   1.9966666666666667E-002  -1.5608861430613890E-020   1.0590241578265206E-020
   1.9983333333333332E-002  -8.7316097294523073E-042   5.9241897183268179E-042
   1.9966666666666667E-002   7.2579017828240457E-021   2.9031607131296183E-020
   1.9966666666666667E-002   3.2969298805915608E-020   3.2969298805915608E-020
   1.9983333333333332E-002  -3.6510476630957689E-020  -1.8255238315478844E-020
   1.9966666666666667E-002  -7.0824995625234495E-042   2.0028463635329397E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -2.5701725974013350E-021  -9.7179732148835901E-022
   1.9949999999999999E-002   6.7824675747518345E-021   2.7129870299007338E-020
   1.9949999999999999E-002   6.6563902583560975E-042   2.6625561033424390E-041
   1.9949999999999999E-002  -4.9143258766808419E-042   2.5944024542848485E-020
   1.9949999999999999E-002  -2.2223169720184123E-020  -1.8577180937966420E-020
   1.9949999999999999E-002   0.0000000000000000       -2.1669093079280053E-041
   1.9949999999999999E-002   2.8307767679271717E-041  -2.4982806389006668E-020
   1.9949999999999999E-002   1.5447152573008835E-020  -5.3836908072617221E-042
   1.9949999999999999E-002   0.0000000000000000       -1.5324306239829718E-020
   1.9949999999999999E-002  -1.8279256093429641E-020  -2.4372341457906190E-020
   1.9949999999999999E-002  -2.3444020511044782E-042   2.4340735283071042E-020
   1.9949999999999999E-002  -1.1429084944093209E-020  -2.2858169888186419E-020
   1.9949999999999999E-002   1.6364718970105766E-020   3.2729437940211532E-020
   1.9949999999999999E-002  -2.1258815267191876E-020   2.6819730666019691E-041
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -8.0278229925010993E-021   2.5725880822948505E-020
   1.9949999999999999E-002   4.0762260690996651E-042  -4.3937430708099299E-020
   1.9949999999999999E-002  -5.3258545582582668E-020  -7.1011394110110223E-020
   1.9949999999999999E-002   2.3865146137141109E-020   1.7898859602855834E-020
   1.9949999999999999E-002  -1.1292715409044765E-022   1.1563665730706767E-021
   1.9949999999999999E-002  -2.2093359500465053E-020   3.6228502312790751E-041
   1.9949999999999999E-002   2.5046463656892521E-021   2.3503847994598176E-020
   1.9949999999999999E-002  -5.7420208966931844E-021   2.2968083586772738E-020
   1.9949999999999999E-002  -4.8465047444027475E-042   1.9386018977610990E-041
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -1.1757513274708376E-020   1.8159859550088848E-020
   1.9949999999999999E-002  -7.9450774478543192E-042   1.2271429102102493E-041
   4.0500000000000015E-003   1.4751262185401412E-021   2.3947588672147319E-021
   1.8220000000000000E-002   3.9111079651198607E-022   7.2058088616220698E-022
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9426666666666668E-002  -5.3220146233119881E-021  -2.1288058493247953E-020
   9.4100000000000017E-003  -6.8455482702400713E-045   6.8174650714095914E-047
   1.9949999999999999E-002  -3.8398782373930259E-041   3.0982670180550215E-020
   1.9949999999999999E-002   2.5924994740275550E-021  -6.7720661549577597E-042
   1.9949999999999999E-002  -2.8994415745372420E-042  -1.3079835198972861E-020
   1.9949999999999999E-002   5.0232824728684953E-021  -1.1063981231423258E-041
   1.9949999999999999E-002  -6.1769478686415535E-021  -1.7805976410975144E-020
   1.9949999999999999E-002  -1.5513302561611398E-021   3.3353791776914900E-021
   1.9949999999999999E-002  -1.6614913484957225E-020   4.6279103872058370E-043
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   2.0635319292737362E-020   4.1270638585474725E-020
   1.9949999999999999E-002  -1.9056111554752438E-020   4.1170533032095136E-041
   1.9949999999999999E-002   0.0000000000000000       -1.9519035113605388E-020
   1.9949999999999999E-002   3.6853506510029784E-020  -2.8922956902362653E-041
   1.9949999999999999E-002   1.1425577746333182E-042  -3.2723295901709339E-020
   1.9949999999999999E-002   5.6239603082529452E-021   2.2495841233011781E-020
   1.9949999999999999E-002   2.2915057278173221E-020  -2.2915057278173221E-020
   1.9949999999999999E-002   4.5989546525998600E-021   0.0000000000000000     
   1.9949999999999999E-002   1.7677751349984575E-020   8.8388756749922877E-021
   1.8666666666666692E-003  -2.5299150313389673E-022   2.5195362999292156E-024
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   2.6025368544525306E-021   0.0000000000000000     
   1.9949999999999999E-002  -2.3225114717149072E-042   0.0000000000000000     
   1.9073333333333334E-002  -3.0108960928399862E-020  -4.4799955946940286E-042
   1.9949999999999999E-002  -2.2646550083982180E-043  -1.0391613590056511E-020
   1.9949999999999999E-002   1.5671059328864063E-041  -2.4384378929887956E-020
   1.9949999999999999E-002  -6.0545077299761526E-021   0.0000000000000000     
   1.9949999999999999E-002  -8.9723093896108097E-042   3.1993757349173820E-020
   1.9949999999999999E-002   2.3253463217938331E-020  -2.3253463217938331E-020
   1.9949999999999999E-002   2.2731410360973424E-020   2.2731410360973424E-020
   1.9949999999999999E-002  -4.4783084112817009E-021   2.7936939617769696E-041
   1.9949999999999999E-002  -3.7821995708531928E-020   0.0000000000000000     
   1.9949999999999999E-002  -2.2212799340310624E-020  -1.3253902884116958E-042
   1.9949999999999999E-002   0.0000000000000000        6.7695702251922492E-021
   1.9949999999999999E-002   2.6686734911040262E-020  -5.3373469822080523E-020
   1.9426666666666668E-002  -2.4285285535586841E-020   4.8570571071173682E-020
   1.9949999999999999E-002   9.3665895167101481E-021   0.0000000000000000     
   1.9949999999999999E-002   2.0776652630857847E-020   0.0000000000000000     
   1.9949999999999999E-002  -2.8007943146829202E-021   2.8722600794371530E-041
   1.9949999999999999E-002  -2.4005444040036798E-042   2.1991184748430805E-020
   1.9949999999999999E-002  -8.6379482971858543E-021   0.0000000000000000     
   1.9949999999999999E-002  -2.4002189386509908E-020   0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9073333333333334E-002   2.4470343895056702E-020   2.3296332616936998E-021
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -7.5303035415589146E-021  -1.2215916755136457E-043
   1.9949999999999999E-002   0.0000000000000000       -1.0914937645053740E-020
   1.9949999999999999E-002   2.6734168903735352E-020   2.5161570732927390E-020
   1.9949999999999999E-002   2.6741388245889877E-020  -1.3370694122944938E-020
   1.9206666666666667E-002   7.3357871764582074E-021  -2.3474518964666264E-020
   1.1663333333333335E-002   0.0000000000000000        1.4046522756815534E-020
   1.9949999999999999E-002  -1.3812955513250616E-020   2.2100728821200991E-020
   1.9949999999999999E-002   1.1826555603698803E-041  -2.2271643799903571E-020
   1.9949999999999999E-002   2.0250349282529614E-020  -2.0250349282529614E-020
   1.9949999999999999E-002   0.0000000000000000       -1.8925751963279437E-041
   1.9949999999999999E-002   1.8177619291641298E-041  -2.3537575664760178E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        8.0128208370507773E-043
   1.9949999999999999E-002   0.0000000000000000        2.3395700544467124E-020
   1.9949999999999999E-002   1.5994635226978763E-041  -2.3310110836237342E-020
   1.9949999999999999E-002   0.0000000000000000       -2.0779497627848097E-020
   1.9949999999999999E-002   0.0000000000000000        4.7017447074879159E-021
   1.9949999999999999E-002  -4.1251449792166619E-021   2.2000773222488863E-020
   1.9949999999999999E-002  -2.2673534552702266E-020   7.8015337609739538E-042
   1.9949999999999999E-002   2.4173374326377237E-020  -2.4173374326377237E-020
   1.9949999999999999E-002  -2.3312189626050827E-020   2.3312189626050827E-020
   1.9949999999999999E-002   2.3012262637254484E-020  -2.3012262637254484E-020
   1.9949999999999999E-002   2.3564338514495392E-020   2.3564338514495392E-020
   1.9949999999999999E-002  -2.0785680465684876E-020  -5.1107327785168342E-041
   1.9949999999999999E-002  -3.0355852541584409E-020   0.0000000000000000     
   1.9949999999999999E-002  -2.7023379360544230E-020  -7.7761000993827223E-041
   1.9949999999999999E-002   4.5454540985656657E-020  -2.1389032486797109E-041
   1.9949999999999999E-002   1.1641265749036766E-020   2.3282531498073532E-020
   1.9949999999999999E-002   2.3012293917031160E-020  -2.3012293917031160E-020
   1.9949999999999999E-002   6.2270633897833735E-021   2.4908253559133494E-020
   1.9949999999999999E-002   5.8348806302356492E-041   5.0906418708670602E-021
   4.9333333333333364E-003  -4.8001658469216646E-022  -6.1399338404461154E-025
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000        5.7777601046595947E-042
   1.9949999999999999E-002   0.0000000000000000       -1.1732779188366499E-041
   1.9949999999999999E-002   8.2188740836757454E-021  -2.6300397067762387E-020
   1.9730000000000001E-002   1.7664672078364677E-042   2.5767211178800473E-020
   1.9949999999999999E-002   1.4389337574426832E-020  -2.8778675148853663E-020
   1.9949999999999999E-002  -2.3921676363501171E-020   1.1960838181750585E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002  -1.4419994492384074E-020   0.0000000000000000     
   1.9949999999999999E-002  -1.1356575239122569E-042   0.0000000000000000     
   1.9949999999999999E-002  -1.5282301383246515E-020  -4.8903364426388842E-020
   1.9949999999999999E-002   5.1403263925339134E-042   2.5216812776750002E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.9133333333333347E-003   7.7393277660243832E-022  -3.1259054052066725E-022
   1.9949999999999999E-002  -2.2658978484059265E-020  -2.2658978484059265E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   2.0413558248687335E-020  -2.4193846813259064E-020
   1.9949999999999999E-002   0.0000000000000000        1.5057899507458141E-020
   1.9949999999999999E-002   1.7219613433372589E-020   0.0000000000000000     
   1.9949999999999999E-002   1.1541350906754811E-041   1.4479666299701598E-020
   1.9949999999999999E-002   9.6738710748611844E-021  -2.5796989532963161E-020
   1.9949999999999999E-002   2.6394168185228800E-020   0.0000000000000000     
   1.9730000000000001E-002   8.1338054521858763E-022   2.0289726010377011E-041
   1.2476666666666667E-002   0.0000000000000000        0.0000000000000000     
   1.9949999999999999E-002   0.0000000000000000       -2.3120646164295538E-041
   1.9949999999999999E-002   2.3327270521392964E-041  -2.3822375311124821E-020
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
